1175000.0000	4450000.0000	3443.0700
1175000.0000	4465000.0000	3447.4200
1175000.0000	4480000.0000	3451.7700
1175000.0000	4495000.0000	3456.8400
1175000.0000	4510000.0000	3463.7000
1175000.0000	4525000.0000	3470.9300
1175000.0000	4540000.0000	3477.1700
1175000.0000	4555000.0000	3484.4100
1175000.0000	4570000.0000	3490.9300
1175000.0000	4585000.0000	3496.3800
1175000.0000	4600000.0000	3497.8800
1175000.0000	4615000.0000	3496.3400
1175000.0000	4630000.0000	3494.8000
1175000.0000	4645000.0000	3494.2600
1175000.0000	4660000.0000	3499.4700
1175000.0000	4675000.0000	3501.7500
1175000.0000	4690000.0000	3497.6200
1175000.0000	4705000.0000	3492.4900
1175000.0000	4720000.0000	3488.3600
1175000.0000	4735000.0000	3489.6900
1175000.0000	4750000.0000	3493.6200
1175000.0000	4765000.0000	3495.9700
1175000.0000	4780000.0000	3496.6600
1175000.0000	4795000.0000	3497.3500
1175000.0000	4810000.0000	3494.2500
1175000.0000	4825000.0000	3493.3500
1175000.0000	4840000.0000	3492.6700
1175000.0000	4855000.0000	3488.4900
1175000.0000	4870000.0000	3483.3000
1175000.0000	4885000.0000	3479.5800
1175000.0000	4900000.0000	3476.6400
1175000.0000	4915000.0000	3473.7100
1175000.0000	4930000.0000	3471.7800
1175000.0000	4945000.0000	3470.8900
1175000.0000	4960000.0000	3470.9100
1175000.0000	4975000.0000	3470.8800
1175000.0000	4990000.0000	3465.8500
1175000.0000	5005000.0000	3462.1800
1175000.0000	5020000.0000	3460.8400
1175000.0000	5035000.0000	3458.0900
1175000.0000	5050000.0000	3456.0000
1175000.0000	5065000.0000	3450.9200
1175000.0000	5080000.0000	3442.8500
1175000.0000	5095000.0000	3437.6600
1175000.0000	5110000.0000	3434.4100
1175000.0000	5125000.0000	3433.2300
1175000.0000	5140000.0000	3430.0400
1175000.0000	5155000.0000	3426.8600
1175000.0000	5170000.0000	3423.2900
1175000.0000	5185000.0000	3423.1800
1175000.0000	5200000.0000	3421.9800
1175000.0000	5215000.0000	3421.7800
1175000.0000	5230000.0000	3420.5800
1175000.0000	5245000.0000	3417.3800
1175000.0000	5260000.0000	3420.2300
1175000.0000	5275000.0000	3422.7900
1175000.0000	5290000.0000	3424.3500
1175000.0000	5305000.0000	3425.9100
1175000.0000	5320000.0000	3430.6000
1175000.0000	5335000.0000	3434.0300
1175000.0000	5350000.0000	3441.2800
1175000.0000	5365000.0000	3447.5400
1175000.0000	5380000.0000	3454.8000
1175000.0000	5395000.0000	3461.0600
1175000.0000	5410000.0000	3465.8800
1175000.0000	5425000.0000	3470.2000
1175000.0000	5440000.0000	3476.8000
1175000.0000	5455000.0000	3482.4000
1175000.0000	5470000.0000	3487.0000
1175000.0000	5485000.0000	3488.4600
1175000.0000	5500000.0000	3489.4000
1175000.0000	5515000.0000	3490.9800
1175000.0000	5530000.0000	3492.5600
1175000.0000	5545000.0000	3494.1400
1175000.0000	5560000.0000	3492.3000
1175000.0000	5575000.0000	3489.0600
1175000.0000	5590000.0000	3498.9700
1175000.0000	5605000.0000	3498.9700
1175000.0000	5620000.0000	3455.5000
1175000.0000	5635000.0000	3455.5000
1175000.0000	5650000.0000	3455.5000
1175000.0000	5665000.0000	3455.5000
1175000.0000	5680000.0000	3455.5000
1175000.0000	5695000.0000	3455.5000
1175000.0000	5710000.0000	3455.5000
1175000.0000	5725000.0000	3455.5000
1175000.0000	5740000.0000	3455.5000
1175000.0000	5755000.0000	3455.5000
1175000.0000	5770000.0000	3455.5000
1175000.0000	5785000.0000	3455.5000
1175000.0000	5800000.0000	3455.5000
1175000.0000	5815000.0000	3455.5000
1175000.0000	5830000.0000	3455.5000
1190000.0000	3940000.0000	3649.3900
1190000.0000	3955000.0000	3649.3900
1190000.0000	3970000.0000	3649.3900
1190000.0000	3985000.0000	3649.3900
1190000.0000	4000000.0000	3649.3900
1190000.0000	4015000.0000	3649.3900
1190000.0000	4030000.0000	3658.0300
1190000.0000	4045000.0000	3644.5900
1190000.0000	4060000.0000	3631.1600
1190000.0000	4075000.0000	3621.5500
1190000.0000	4090000.0000	3612.8600
1190000.0000	4105000.0000	3599.6700
1190000.0000	4120000.0000	3587.9100
1190000.0000	4135000.0000	3574.4500
1190000.0000	4150000.0000	3559.9800
1190000.0000	4165000.0000	3544.5100
1190000.0000	4180000.0000	3531.4800
1190000.0000	4195000.0000	3523.9100
1190000.0000	4210000.0000	3517.2100
1190000.0000	4225000.0000	3507.7900
1190000.0000	4240000.0000	3497.3700
1190000.0000	4255000.0000	3486.9600
1190000.0000	4270000.0000	3475.2900
1190000.0000	4285000.0000	3472.5000
1190000.0000	4300000.0000	3465.3300
1190000.0000	4315000.0000	3458.1600
1190000.0000	4330000.0000	3449.9900
1190000.0000	4345000.0000	3442.0000
1190000.0000	4360000.0000	3443.2100
1190000.0000	4375000.0000	3444.5500
1190000.0000	4390000.0000	3445.8800
1190000.0000	4405000.0000	3447.2200
1190000.0000	4420000.0000	3447.5500
1190000.0000	4435000.0000	3448.2800
1190000.0000	4450000.0000	3452.6300
1190000.0000	4465000.0000	3456.9700
1190000.0000	4480000.0000	3460.3200
1190000.0000	4495000.0000	3464.6700
1190000.0000	4510000.0000	3470.3500
1190000.0000	4525000.0000	3476.5900
1190000.0000	4540000.0000	3483.8200
1190000.0000	4555000.0000	3490.0600
1190000.0000	4570000.0000	3497.3000
1190000.0000	4585000.0000	3502.7800
1190000.0000	4600000.0000	3503.1100
1190000.0000	4615000.0000	3501.5700
1190000.0000	4630000.0000	3501.0300
1190000.0000	4645000.0000	3499.4900
1190000.0000	4660000.0000	3501.3000
1190000.0000	4675000.0000	3502.2400
1190000.0000	4690000.0000	3498.1200
1190000.0000	4705000.0000	3493.9900
1190000.0000	4720000.0000	3489.8600
1190000.0000	4735000.0000	3488.3700
1190000.0000	4750000.0000	3493.3000
1190000.0000	4765000.0000	3495.3000
1190000.0000	4780000.0000	3495.9900
1190000.0000	4795000.0000	3496.6800
1190000.0000	4810000.0000	3496.5400
1190000.0000	4825000.0000	3496.6500
1190000.0000	4840000.0000	3495.5500
1190000.0000	4855000.0000	3491.3700
1190000.0000	4870000.0000	3486.1800
1190000.0000	4885000.0000	3481.4000
1190000.0000	4900000.0000	3478.4700
1190000.0000	4915000.0000	3474.6100
1190000.0000	4930000.0000	3473.7200
1190000.0000	4945000.0000	3472.8300
1190000.0000	4960000.0000	3472.9300
1190000.0000	4975000.0000	3471.9000
1190000.0000	4990000.0000	3466.8700
1190000.0000	5005000.0000	3463.3100
1190000.0000	5020000.0000	3461.9700
1190000.0000	5035000.0000	3459.6900
1190000.0000	5050000.0000	3457.6000
1190000.0000	5065000.0000	3451.5100
1190000.0000	5080000.0000	3443.5000
1190000.0000	5095000.0000	3439.3000
1190000.0000	5110000.0000	3434.1100
1190000.0000	5125000.0000	3431.9400
1190000.0000	5140000.0000	3429.7500
1190000.0000	5155000.0000	3426.5700
1190000.0000	5170000.0000	3423.8800
1190000.0000	5185000.0000	3423.8800
1190000.0000	5200000.0000	3422.6800
1190000.0000	5215000.0000	3421.4800
1190000.0000	5230000.0000	3421.2800
1190000.0000	5245000.0000	3418.8500
1190000.0000	5260000.0000	3423.8200
1190000.0000	5275000.0000	3425.3800
1190000.0000	5290000.0000	3426.9500
1190000.0000	5305000.0000	3429.5100
1190000.0000	5320000.0000	3432.0700
1190000.0000	5335000.0000	3436.5200
1190000.0000	5350000.0000	3441.1200
1190000.0000	5365000.0000	3445.7300
1190000.0000	5380000.0000	3450.3300
1190000.0000	5395000.0000	3456.0200
1190000.0000	5410000.0000	3464.5600
1190000.0000	5425000.0000	3469.7700
1190000.0000	5440000.0000	3475.3700
1190000.0000	5455000.0000	3481.9700
1190000.0000	5470000.0000	3486.5700
1190000.0000	5485000.0000	3490.1100
1190000.0000	5500000.0000	3490.8600
1190000.0000	5515000.0000	3493.4400
1190000.0000	5530000.0000	3495.0200
1190000.0000	5545000.0000	3496.6000
1190000.0000	5560000.0000	3495.7900
1190000.0000	5575000.0000	3492.5500
1190000.0000	5590000.0000	3498.9700
1190000.0000	5605000.0000	3498.9700
1190000.0000	5620000.0000	3498.9700
1190000.0000	5635000.0000	3498.9700
1190000.0000	5650000.0000	3498.9700
1190000.0000	5665000.0000	3498.9700
1190000.0000	5680000.0000	3498.9700
1190000.0000	5695000.0000	3455.5000
1190000.0000	5710000.0000	3455.5000
1190000.0000	5725000.0000	3455.5000
1190000.0000	5740000.0000	3455.5000
1190000.0000	5755000.0000	3455.5000
1190000.0000	5770000.0000	3455.5000
1190000.0000	5785000.0000	3455.5000
1190000.0000	5800000.0000	3455.5000
1190000.0000	5815000.0000	3455.5000
1190000.0000	5830000.0000	3455.5000
1205000.0000	3940000.0000	3649.3900
1205000.0000	3955000.0000	3649.3900
1205000.0000	3970000.0000	3649.3900
1205000.0000	3985000.0000	3649.3900
1205000.0000	4000000.0000	3649.3900
1205000.0000	4015000.0000	3649.3900
1205000.0000	4030000.0000	3661.6200
1205000.0000	4045000.0000	3647.6800
1205000.0000	4060000.0000	3635.4800
1205000.0000	4075000.0000	3626.1500
1205000.0000	4090000.0000	3617.7900
1205000.0000	4105000.0000	3607.5000
1205000.0000	4120000.0000	3595.5700
1205000.0000	4135000.0000	3582.1500
1205000.0000	4150000.0000	3566.7200
1205000.0000	4165000.0000	3551.3000
1205000.0000	4180000.0000	3538.0600
1205000.0000	4195000.0000	3523.2000
1205000.0000	4210000.0000	3515.6100
1205000.0000	4225000.0000	3505.2400
1205000.0000	4240000.0000	3495.8800
1205000.0000	4255000.0000	3485.5100
1205000.0000	4270000.0000	3477.4700
1205000.0000	4285000.0000	3476.7300
1205000.0000	4300000.0000	3470.3100
1205000.0000	4315000.0000	3462.8800
1205000.0000	4330000.0000	3454.4500
1205000.0000	4345000.0000	3446.0200
1205000.0000	4360000.0000	3447.2600
1205000.0000	4375000.0000	3449.4200
1205000.0000	4390000.0000	3450.5800
1205000.0000	4405000.0000	3451.7400
1205000.0000	4420000.0000	3452.9000
1205000.0000	4435000.0000	3456.4100
1205000.0000	4450000.0000	3460.4300
1205000.0000	4465000.0000	3465.4500
1205000.0000	4480000.0000	3469.4700
1205000.0000	4495000.0000	3473.4900
1205000.0000	4510000.0000	3475.8300
1205000.0000	4525000.0000	3482.8500
1205000.0000	4540000.0000	3489.8800
1205000.0000	4555000.0000	3495.9000
1205000.0000	4570000.0000	3502.9500
1205000.0000	4585000.0000	3508.1800
1205000.0000	4600000.0000	3508.3400
1205000.0000	4615000.0000	3506.8000
1205000.0000	4630000.0000	3505.2600
1205000.0000	4645000.0000	3504.7200
1205000.0000	4660000.0000	3503.1800
1205000.0000	4675000.0000	3502.7400
1205000.0000	4690000.0000	3498.6100
1205000.0000	4705000.0000	3494.4800
1205000.0000	4720000.0000	3490.3600
1205000.0000	4735000.0000	3489.2300
1205000.0000	4750000.0000	3492.9300
1205000.0000	4765000.0000	3493.6200
1205000.0000	4780000.0000	3495.3100
1205000.0000	4795000.0000	3496.0000
1205000.0000	4810000.0000	3496.6900
1205000.0000	4825000.0000	3497.9400
1205000.0000	4840000.0000	3496.4300
1205000.0000	4855000.0000	3492.2500
1205000.0000	4870000.0000	3488.0600
1205000.0000	4885000.0000	3482.8800
1205000.0000	4900000.0000	3478.2900
1205000.0000	4915000.0000	3475.5500
1205000.0000	4930000.0000	3475.6600
1205000.0000	4945000.0000	3474.7600
1205000.0000	4960000.0000	3473.8700
1205000.0000	4975000.0000	3471.9200
1205000.0000	4990000.0000	3466.8800
1205000.0000	5005000.0000	3464.4400
1205000.0000	5020000.0000	3463.1000
1205000.0000	5035000.0000	3460.7600
1205000.0000	5050000.0000	3459.1900
1205000.0000	5065000.0000	3452.1100
1205000.0000	5080000.0000	3445.1500
1205000.0000	5095000.0000	3439.9500
1205000.0000	5110000.0000	3435.7600
1205000.0000	5125000.0000	3431.6500
1205000.0000	5140000.0000	3429.4600
1205000.0000	5155000.0000	3425.2800
1205000.0000	5170000.0000	3424.4700
1205000.0000	5185000.0000	3423.4700
1205000.0000	5200000.0000	3423.3800
1205000.0000	5215000.0000	3422.1700
1205000.0000	5230000.0000	3420.9700
1205000.0000	5245000.0000	3420.1100
1205000.0000	5260000.0000	3425.1800
1205000.0000	5275000.0000	3428.9800
1205000.0000	5290000.0000	3430.5400
1205000.0000	5305000.0000	3433.1000
1205000.0000	5320000.0000	3435.6700
1205000.0000	5335000.0000	3440.6100
1205000.0000	5350000.0000	3447.8000
1205000.0000	5365000.0000	3452.4100
1205000.0000	5380000.0000	3457.0100
1205000.0000	5395000.0000	3461.6100
1205000.0000	5410000.0000	3468.9900
1205000.0000	5425000.0000	3474.3300
1205000.0000	5440000.0000	3478.7100
1205000.0000	5455000.0000	3482.0800
1205000.0000	5470000.0000	3485.4600
1205000.0000	5485000.0000	3488.7400
1205000.0000	5500000.0000	3492.3200
1205000.0000	5515000.0000	3494.9000
1205000.0000	5530000.0000	3496.4800
1205000.0000	5545000.0000	3498.0600
1205000.0000	5560000.0000	3496.6400
1205000.0000	5575000.0000	3494.0400
1205000.0000	5590000.0000	3498.9700
1205000.0000	5605000.0000	3498.9700
1205000.0000	5620000.0000	3498.9700
1205000.0000	5635000.0000	3498.9700
1205000.0000	5650000.0000	3498.9700
1205000.0000	5665000.0000	3498.9700
1205000.0000	5680000.0000	3498.9700
1205000.0000	5695000.0000	3498.9700
1205000.0000	5710000.0000	3498.9700
1205000.0000	5725000.0000	3498.9700
1205000.0000	5740000.0000	3498.9700
1205000.0000	5755000.0000	3498.9700
1205000.0000	5770000.0000	3455.5000
1205000.0000	5785000.0000	3455.5000
1205000.0000	5800000.0000	3455.5000
1205000.0000	5815000.0000	3455.5000
1205000.0000	5830000.0000	3455.5000
1220000.0000	3940000.0000	3649.3900
1220000.0000	3955000.0000	3649.3900
1220000.0000	3970000.0000	3649.3900
1220000.0000	3985000.0000	3649.3900
1220000.0000	4000000.0000	3649.3900
1220000.0000	4015000.0000	3649.3900
1220000.0000	4030000.0000	3667.7600
1220000.0000	4045000.0000	3654.2000
1220000.0000	4060000.0000	3642.3800
1220000.0000	4075000.0000	3633.4200
1220000.0000	4090000.0000	3626.4600
1220000.0000	4105000.0000	3617.6800
1220000.0000	4120000.0000	3605.6700
1220000.0000	4135000.0000	3592.2000
1220000.0000	4150000.0000	3576.7400
1220000.0000	4165000.0000	3560.2700
1220000.0000	4180000.0000	3538.8400
1220000.0000	4195000.0000	3523.9800
1220000.0000	4210000.0000	3514.2600
1220000.0000	4225000.0000	3504.4200
1220000.0000	4240000.0000	3494.5800
1220000.0000	4255000.0000	3483.7400
1220000.0000	4270000.0000	3475.2700
1220000.0000	4285000.0000	3479.7500
1220000.0000	4300000.0000	3472.8100
1220000.0000	4315000.0000	3464.9200
1220000.0000	4330000.0000	3457.0400
1220000.0000	4345000.0000	3449.1500
1220000.0000	4360000.0000	3451.8700
1220000.0000	4375000.0000	3453.9300
1220000.0000	4390000.0000	3454.7100
1220000.0000	4405000.0000	3456.4800
1220000.0000	4420000.0000	3457.3800
1220000.0000	4435000.0000	3461.4100
1220000.0000	4450000.0000	3466.2500
1220000.0000	4465000.0000	3471.2700
1220000.0000	4480000.0000	3475.2900
1220000.0000	4495000.0000	3479.3100
1220000.0000	4510000.0000	3482.1400
1220000.0000	4525000.0000	3484.5200
1220000.0000	4540000.0000	3491.5500
1220000.0000	4555000.0000	3498.5800
1220000.0000	4570000.0000	3505.6100
1220000.0000	4585000.0000	3510.6400
1220000.0000	4600000.0000	3510.0500
1220000.0000	4615000.0000	3508.3800
1220000.0000	4630000.0000	3507.7100
1220000.0000	4645000.0000	3507.0300
1220000.0000	4660000.0000	3506.3600
1220000.0000	4675000.0000	3504.5700
1220000.0000	4690000.0000	3499.8000
1220000.0000	4705000.0000	3496.0300
1220000.0000	4720000.0000	3491.2600
1220000.0000	4735000.0000	3489.4900
1220000.0000	4750000.0000	3489.4300
1220000.0000	4765000.0000	3490.6700
1220000.0000	4780000.0000	3491.6400
1220000.0000	4795000.0000	3492.3300
1220000.0000	4810000.0000	3494.0200
1220000.0000	4825000.0000	3497.7100
1220000.0000	4840000.0000	3495.3100
1220000.0000	4855000.0000	3492.1300
1220000.0000	4870000.0000	3487.9400
1220000.0000	4885000.0000	3482.7600
1220000.0000	4900000.0000	3477.5700
1220000.0000	4915000.0000	3475.4800
1220000.0000	4930000.0000	3475.5900
1220000.0000	4945000.0000	3474.7000
1220000.0000	4960000.0000	3473.8100
1220000.0000	4975000.0000	3471.9200
1220000.0000	4990000.0000	3466.9000
1220000.0000	5005000.0000	3465.5800
1220000.0000	5020000.0000	3463.2400
1220000.0000	5035000.0000	3461.8900
1220000.0000	5050000.0000	3461.5500
1220000.0000	5065000.0000	3453.7000
1220000.0000	5080000.0000	3446.7900
1220000.0000	5095000.0000	3442.6000
1220000.0000	5110000.0000	3436.4000
1220000.0000	5125000.0000	3431.2100
1220000.0000	5140000.0000	3429.1700
1220000.0000	5155000.0000	3424.9900
1220000.0000	5170000.0000	3424.0600
1220000.0000	5185000.0000	3423.0600
1220000.0000	5200000.0000	3423.0600
1220000.0000	5215000.0000	3421.8700
1220000.0000	5230000.0000	3421.6700
1220000.0000	5245000.0000	3421.3700
1220000.0000	5260000.0000	3426.4400
1220000.0000	5275000.0000	3431.5100
1220000.0000	5290000.0000	3433.1400
1220000.0000	5305000.0000	3436.7000
1220000.0000	5320000.0000	3439.2600
1220000.0000	5335000.0000	3445.7900
1220000.0000	5350000.0000	3453.4800
1220000.0000	5365000.0000	3458.0900
1220000.0000	5380000.0000	3462.6900
1220000.0000	5395000.0000	3468.2900
1220000.0000	5410000.0000	3475.1900
1220000.0000	5425000.0000	3482.4100
1220000.0000	5440000.0000	3486.7800
1220000.0000	5455000.0000	3490.1600
1220000.0000	5470000.0000	3492.5300
1220000.0000	5485000.0000	3495.9100
1220000.0000	5500000.0000	3495.2700
1220000.0000	5515000.0000	3496.7700
1220000.0000	5530000.0000	3498.2700
1220000.0000	5545000.0000	3498.7700
1220000.0000	5560000.0000	3498.1000
1220000.0000	5575000.0000	3496.5300
1220000.0000	5590000.0000	3498.9700
1220000.0000	5605000.0000	3498.9700
1220000.0000	5620000.0000	3498.9700
1220000.0000	5635000.0000	3498.9700
1220000.0000	5650000.0000	3498.9700
1220000.0000	5665000.0000	3498.9700
1220000.0000	5680000.0000	3498.9700
1220000.0000	5695000.0000	3498.9700
1220000.0000	5710000.0000	3498.9700
1220000.0000	5725000.0000	3498.9700
1220000.0000	5740000.0000	3498.9700
1220000.0000	5755000.0000	3498.9700
1220000.0000	5770000.0000	3498.9700
1220000.0000	5785000.0000	3498.9700
1220000.0000	5800000.0000	3498.9700
1220000.0000	5815000.0000	3498.9700
1220000.0000	5830000.0000	3498.9700
1235000.0000	3940000.0000	3649.3900
1235000.0000	3955000.0000	3649.3900
1235000.0000	3970000.0000	3649.3900
1235000.0000	3985000.0000	3649.3900
1235000.0000	4000000.0000	3649.3900
1235000.0000	4015000.0000	3649.3900
1235000.0000	4030000.0000	3673.5600
1235000.0000	4045000.0000	3659.9100
1235000.0000	4060000.0000	3649.0100
1235000.0000	4075000.0000	3640.9800
1235000.0000	4090000.0000	3634.5200
1235000.0000	4105000.0000	3627.6100
1235000.0000	4120000.0000	3615.5600
1235000.0000	4135000.0000	3600.1000
1235000.0000	4150000.0000	3584.6300
1235000.0000	4165000.0000	3565.4400
1235000.0000	4180000.0000	3542.1500
1235000.0000	4195000.0000	3527.2900
1235000.0000	4210000.0000	3516.7300
1235000.0000	4225000.0000	3504.8600
1235000.0000	4240000.0000	3495.0200
1235000.0000	4255000.0000	3484.1800
1235000.0000	4270000.0000	3475.9100
1235000.0000	4285000.0000	3480.0900
1235000.0000	4300000.0000	3477.5500
1235000.0000	4315000.0000	3469.6600
1235000.0000	4330000.0000	3461.7800
1235000.0000	4345000.0000	3453.8900
1235000.0000	4360000.0000	3456.7100
1235000.0000	4375000.0000	3461.4300
1235000.0000	4390000.0000	3462.2000
1235000.0000	4405000.0000	3463.9700
1235000.0000	4420000.0000	3464.7400
1235000.0000	4435000.0000	3469.5200
1235000.0000	4450000.0000	3475.4200
1235000.0000	4465000.0000	3480.2000
1235000.0000	4480000.0000	3484.9300
1235000.0000	4495000.0000	3488.6600
1235000.0000	4510000.0000	3490.4500
1235000.0000	4525000.0000	3490.8100
1235000.0000	4540000.0000	3496.1800
1235000.0000	4555000.0000	3502.4000
1235000.0000	4570000.0000	3509.6300
1235000.0000	4585000.0000	3513.8500
1235000.0000	4600000.0000	3512.3700
1235000.0000	4615000.0000	3511.2100
1235000.0000	4630000.0000	3509.5600
1235000.0000	4645000.0000	3508.9000
1235000.0000	4660000.0000	3507.2400
1235000.0000	4675000.0000	3506.2000
1235000.0000	4690000.0000	3503.4500
1235000.0000	4705000.0000	3499.6800
1235000.0000	4720000.0000	3494.9100
1235000.0000	4735000.0000	3494.1400
1235000.0000	4750000.0000	3494.0500
1235000.0000	4765000.0000	3492.9500
1235000.0000	4780000.0000	3494.2000
1235000.0000	4795000.0000	3494.4400
1235000.0000	4810000.0000	3495.6800
1235000.0000	4825000.0000	3498.9200
1235000.0000	4840000.0000	3499.4000
1235000.0000	4855000.0000	3494.7100
1235000.0000	4870000.0000	3489.0200
1235000.0000	4885000.0000	3483.3300
1235000.0000	4900000.0000	3477.6500
1235000.0000	4915000.0000	3474.9400
1235000.0000	4930000.0000	3473.5300
1235000.0000	4945000.0000	3473.6400
1235000.0000	4960000.0000	3472.7500
1235000.0000	4975000.0000	3470.8600
1235000.0000	4990000.0000	3466.9200
1235000.0000	5005000.0000	3465.7100
1235000.0000	5020000.0000	3464.3700
1235000.0000	5035000.0000	3462.0300
1235000.0000	5050000.0000	3461.6900
1235000.0000	5065000.0000	3456.2900
